C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,16:00:02,0000000400790006,DEMAND,0000000400790005
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",NSW1,1746.546,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",QLD1,1103.395,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",QLDC,217.24,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",QLDN,416.536,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",QLDS,469.619,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",SA1,1275.009,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",TAS1,129.242,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",TASN,71.186,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",TASS,58.056,0.6,SATELLITE,"2023/10/27 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/27 15:30:00",VIC1,2058.237,0.6,SATELLITE,"2023/10/27 15:50:25"
C,"END OF REPORT",13
