C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,15:00:03,0000000385948134,DEMAND,0000000385948133
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",NSW1,1662.4,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",QLD1,1742.066,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",QLDC,177.066,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",QLDN,314.27,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",QLDS,1250.73,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",SA1,590.8,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",TAS1,62.061,0.6,SATELLITE,"2023/04/28 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",TASN,33.15,0.6,SATELLITE,"2023/04/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",TASS,28.911,0.6,SATELLITE,"2023/04/28 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 14:30:00",VIC1,578.188,0.6,SATELLITE,"2023/04/28 14:50:23"
C,"END OF REPORT",13
