C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,13:30:02,0000000412683107,DEMAND,0000000412683106
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",NSW1,4214.655,0.6,SATELLITE,"2024/03/03 13:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",QLD1,2153.918,0.6,SATELLITE,"2024/03/03 13:20:20"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",QLDC,332.212,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",QLDN,627.014,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",QLDS,1194.692,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",SA1,1668.231,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",TAS1,155.219,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",TASN,100.403,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",TASS,54.816,0.6,SATELLITE,"2024/03/03 13:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 13:00:00",VIC1,1750.583,0.6,SATELLITE,"2024/03/03 13:20:21"
C,"END OF REPORT",13
