C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/26,16:00:01,0000000390519267,DEMAND,0000000390519266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",NSW1,868.608,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",QLD1,1101.044,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",QLDC,77.616,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",QLDN,254.181,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",QLDS,769.247,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",SA1,409.577,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",TAS1,23.797,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",TASN,15.77,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",TASS,8.027,0.6,SATELLITE,"2023/06/26 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 15:30:00",VIC1,462.256,0.6,SATELLITE,"2023/06/26 15:50:23"
C,"END OF REPORT",13
