C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/01,18:30:01,0000000409974684,DEMAND,0000000409974684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",NSW1,697.771,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",QLD1,462.168,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",QLDC,42.52,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",QLDN,92.201,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",QLDS,327.446,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",SA1,575.439,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",TAS1,53.776,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",TASN,23.146,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",TASS,30.566,1,MEASUREMENT,"2024/02/01 18:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/01 18:00:00",VIC1,778.835,1,MEASUREMENT,"2024/02/01 18:19:15"
C,"END OF REPORT",13
