C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/17,18:30:02,0000000394821948,DEMAND,0000000394821947
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",NSW1,0.25,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLD1,12.723,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDC,0,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDN,12.681,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",QLDS,0.041,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",SA1,34.698,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TAS1,0,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TASN,0,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",TASS,0,0.6,SATELLITE,"2023/08/17 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/08/17 18:00:00",VIC1,5.27,0.6,SATELLITE,"2023/08/17 18:20:24"
C,"END OF REPORT",13
