C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/20,14:00:03,0000000387608837,DEMAND,0000000387608837
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",NSW1,2285.225,1,MEASUREMENT,"2023/05/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",QLD1,2713.869,1,MEASUREMENT,"2023/05/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",QLDC,218.692,1,MEASUREMENT,"2023/05/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",QLDN,482.72,1,MEASUREMENT,"2023/05/20 13:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",QLDS,2012.458,1,MEASUREMENT,"2023/05/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",SA1,821.021,1,MEASUREMENT,"2023/05/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",TAS1,89.431,1,MEASUREMENT,"2023/05/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",TASN,49.853,1,MEASUREMENT,"2023/05/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",TASS,39.61,1,MEASUREMENT,"2023/05/20 13:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/20 13:30:00",VIC1,965.41,1,MEASUREMENT,"2023/05/20 13:49:18"
C,"END OF REPORT",13
