C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/25,14:30:03,0000000385712317,DEMAND,0000000385712317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",NSW1,2243.341,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",QLD1,1767.834,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",QLDC,170.693,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",QLDN,347.069,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",QLDS,1250.071,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",SA1,852.935,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",TAS1,96.018,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",TASN,61.985,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",TASS,34.159,1,MEASUREMENT,"2023/04/25 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/04/25 14:00:00",VIC1,1484.296,1,MEASUREMENT,"2023/04/25 14:19:17"
C,"END OF REPORT",13
