C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/24,11:30:02,0000000381489035,DEMAND,0000000381489034
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",NSW1,2652.616,0.6,SATELLITE,"2023/02/24 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLD1,2346.268,0.6,SATELLITE,"2023/02/24 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDC,272.163,0.6,SATELLITE,"2023/02/24 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDN,345.821,0.6,SATELLITE,"2023/02/24 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",QLDS,1728.284,0.6,SATELLITE,"2023/02/24 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",SA1,1207.182,0.6,SATELLITE,"2023/02/24 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TAS1,146.317,0.6,SATELLITE,"2023/02/24 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TASN,77.966,0.6,SATELLITE,"2023/02/24 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",TASS,68.352,0.6,SATELLITE,"2023/02/24 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/02/24 11:00:00",VIC1,2453.137,0.6,SATELLITE,"2023/02/24 11:20:22"
C,"END OF REPORT",13
