C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,13:30:03,0000000383633287,DEMAND,0000000383633287
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",NSW1,1356.049,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",QLD1,2821.123,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",QLDC,271.616,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",QLDN,528.098,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",QLDS,2021.409,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",SA1,804.25,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",TAS1,61.719,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",TASN,31.125,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",TASS,30.579,1,MEASUREMENT,"2023/03/27 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/03/27 13:00:00",VIC1,581.512,1,MEASUREMENT,"2023/03/27 13:19:14"
C,"END OF REPORT",13
