C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,17:30:02,0000000401722503,DEMAND,0000000401722503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",NSW1,965.541,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLD1,660.699,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDC,40.559,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDN,135.094,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",QLDS,485.045,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",SA1,807.955,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TAS1,45.397,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TASN,25.23,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",TASS,20.184,1,MEASUREMENT,"2023/11/07 17:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/07 17:00:00",VIC1,508.268,1,MEASUREMENT,"2023/11/07 17:19:17"
C,"END OF REPORT",13
