C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/01,09:30:03,0000000383965252,DEMAND,0000000383965251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",NSW1,1757.773,0.6,SATELLITE,"2023/04/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",QLD1,1033.636,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",QLDC,96.41,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",QLDN,300.832,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",QLDS,636.394,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",SA1,456.416,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",TAS1,75.534,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",TASN,42.645,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",TASS,32.888,0.6,SATELLITE,"2023/04/01 09:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/01 09:00:00",VIC1,895.981,0.6,SATELLITE,"2023/04/01 09:20:27"
C,"END OF REPORT",13
