C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/09,12:00:02,0000000391531920,DEMAND,0000000391531919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",NSW1,2002.908,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLD1,2311.014,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDC,255.38,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDN,453.376,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",QLDS,1602.258,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",SA1,447.715,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TAS1,70.655,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TASN,42.511,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",TASS,28.144,0.6,SATELLITE,"2023/07/09 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/09 11:30:00",VIC1,752.126,0.6,SATELLITE,"2023/07/09 11:50:21"
C,"END OF REPORT",13
