C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/01,14:30:02,0000000393494234,DEMAND,0000000393494233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",NSW1,2271.23,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",QLD1,2214.383,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",QLDC,229.203,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",QLDN,328.541,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",QLDS,1656.638,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",SA1,593.892,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",TAS1,78.939,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",TASN,46.715,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",TASS,32.224,0.6,SATELLITE,"2023/08/01 14:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/01 14:00:00",VIC1,722.792,0.6,SATELLITE,"2023/08/01 14:20:20"
C,"END OF REPORT",13
