C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/03,09:00:02,0000000401364236,DEMAND,0000000401364235
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",NSW1,2017.505,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLD1,1798.292,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDC,202.546,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDN,271.324,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",QLDS,1324.421,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",SA1,710.125,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TAS1,105.076,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TASN,72.633,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",TASS,32.443,0.6,SATELLITE,"2023/11/03 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/03 08:30:00",VIC1,1023.621,0.6,SATELLITE,"2023/11/03 08:50:25"
C,"END OF REPORT",13
