C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/18,09:30:02,0000000383012863,DEMAND,0000000383012862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",NSW1,2256.915,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",QLD1,2171.891,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",QLDC,194.755,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",QLDN,265.11,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",QLDS,1712.026,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",SA1,455.313,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",TAS1,54.888,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",TASN,26.362,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",TASS,28.526,0.6,SATELLITE,"2023/03/18 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/03/18 09:00:00",VIC1,957.283,0.6,SATELLITE,"2023/03/18 09:20:24"
C,"END OF REPORT",13
