C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,19:00:02,0000000410843919,DEMAND,0000000410843918
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",NSW1,180.793,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",QLD1,114.5,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",QLDC,8.594,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",QLDN,35.575,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",QLDS,70.331,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",SA1,370.668,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",TAS1,18.652,0.6,SATELLITE,"2024/02/11 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",TASN,6.75,0.6,SATELLITE,"2024/02/11 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",TASS,11.902,0.6,SATELLITE,"2024/02/11 18:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/11 18:30:00",VIC1,436.951,0.6,SATELLITE,"2024/02/11 18:50:22"
C,"END OF REPORT",13
