C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/20,11:00:02,0000000392502430,DEMAND,0000000392502430
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",NSW1,2373.017,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLD1,2618.475,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDC,218.753,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDN,416.345,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",QLDS,1983.378,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",SA1,186.287,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TAS1,32.641,1,MEASUREMENT,"2023/07/20 10:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TASN,22.609,1,MEASUREMENT,"2023/07/20 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",TASS,10.094,1,MEASUREMENT,"2023/07/20 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/20 10:30:00",VIC1,778.096,1,MEASUREMENT,"2023/07/20 10:49:14"
C,"END OF REPORT",13
