C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/02,18:30:01,0000000410064475,DEMAND,0000000410064474
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",NSW1,667.364,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",QLD1,486.843,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",QLDC,48.702,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",QLDN,69.347,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",QLDS,368.793,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",SA1,627.371,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",TAS1,54.371,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",TASN,30.869,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",TASS,23.503,0.6,SATELLITE,"2024/02/02 18:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/02 18:00:00",VIC1,855.599,0.6,SATELLITE,"2024/02/02 18:20:22"
C,"END OF REPORT",13
