C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,16:00:03,0000000384601866,DEMAND,0000000384601865
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",NSW1,1500.037,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLD1,1573.758,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDC,170.645,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDN,345.91,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",QLDS,1057.203,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",SA1,885.732,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TAS1,36.205,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TASN,27.435,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",TASS,8.77,0.6,SATELLITE,"2023/04/10 15:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/10 15:30:00",VIC1,461.827,0.6,SATELLITE,"2023/04/10 15:50:32"
C,"END OF REPORT",13
