C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,10:00:02,0000000402601261,DEMAND,0000000402601260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",NSW1,3678.941,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",QLD1,2451.433,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",QLDC,312.293,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",QLDN,548.921,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",QLDS,1590.218,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",SA1,956.576,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",TAS1,91.111,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",TASN,54.064,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",TASS,37.047,0.6,SATELLITE,"2023/11/16 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/16 09:30:00",VIC1,1696.845,0.6,SATELLITE,"2023/11/16 09:50:23"
C,"END OF REPORT",13
