C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/19,15:00:02,0000000411525955,DEMAND,0000000411525955
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",NSW1,1141.921,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLD1,2072.697,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDC,312.71,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDN,457.372,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",QLDS,1302.615,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",SA1,1378.92,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TAS1,192.225,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TASN,96.99,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",TASS,95.19,1,MEASUREMENT,"2024/02/19 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/02/19 14:30:00",VIC1,2751.578,1,MEASUREMENT,"2024/02/19 14:49:12"
C,"END OF REPORT",13
