C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,18:30:02,0000000397344971,DEMAND,0000000397344971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",NSW1,14.381,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",QLD1,16.938,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",QLDC,0.799,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",QLDN,13.746,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",QLDS,2.393,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",SA1,173.454,0.7,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",TAS1,1.114,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",TASN,0.357,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",TASS,0.754,1,MEASUREMENT,"2023/09/16 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/09/16 18:00:00",VIC1,67.037,1,MEASUREMENT,"2023/09/16 18:19:16"
C,"END OF REPORT",13
