C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,13:30:01,0000000398389321,DEMAND,0000000398389321
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",NSW1,3907.566,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",QLD1,3323.037,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",QLDC,236.401,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",QLDN,568.718,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",QLDS,2517.918,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",SA1,1459.873,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",TAS1,151.588,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",TASN,77.566,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",TASS,73.999,1,MEASUREMENT,"2023/09/29 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/09/29 13:00:00",VIC1,2664.933,1,MEASUREMENT,"2023/09/29 13:19:10"
C,"END OF REPORT",13
