C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/15,07:30:03,0000000384938591,DEMAND,0000000384938591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",NSW1,136.794,1,MEASUREMENT,"2023/04/15 07:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLD1,238.192,1,MEASUREMENT,"2023/04/15 07:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDC,22.46,1,MEASUREMENT,"2023/04/15 07:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDN,19.784,1,MEASUREMENT,"2023/04/15 07:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",QLDS,195.948,1,MEASUREMENT,"2023/04/15 07:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/15 07:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TAS1,0.58,1,MEASUREMENT,"2023/04/15 07:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TASN,0.312,1,MEASUREMENT,"2023/04/15 07:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",TASS,0.269,1,MEASUREMENT,"2023/04/15 07:19:34"
D,ROOFTOP,ACTUAL,2,"2023/04/15 07:00:00",VIC1,4.138,1,MEASUREMENT,"2023/04/15 07:19:34"
C,"END OF REPORT",13
