C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/22,11:30:01,0000000390184889,DEMAND,0000000390184889
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",NSW1,1636.304,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLD1,2396.167,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDC,224.106,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDN,338.065,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",QLDS,1833.996,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",SA1,39.05,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TAS1,37.592,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TASN,16.803,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",TASS,20.756,1,MEASUREMENT,"2023/06/22 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/06/22 11:00:00",VIC1,934.524,1,MEASUREMENT,"2023/06/22 11:19:16"
C,"END OF REPORT",13
