C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/29,06:30:02,0000000409662885,DEMAND,0000000409662885
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",NSW1,115.851,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",QLD1,84.271,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",QLDC,3.149,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",QLDN,0.197,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",QLDS,80.925,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",SA1,0,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",TAS1,4.071,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",TASN,1.037,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",TASS,3.019,1,MEASUREMENT,"2024/01/29 06:19:16"
D,ROOFTOP,ACTUAL,2,"2024/01/29 06:00:00",VIC1,25.556,1,MEASUREMENT,"2024/01/29 06:19:16"
C,"END OF REPORT",13
