C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/18,08:00:02,0000000397467993,DEMAND,0000000397467992
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",NSW1,1135.356,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",QLD1,1086.721,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",QLDC,108.787,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",QLDN,121.516,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",QLDS,856.418,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",SA1,108.606,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",TAS1,32.966,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",TASN,16.75,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",TASS,16.216,0.6,SATELLITE,"2023/09/18 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/18 07:30:00",VIC1,220.379,0.6,SATELLITE,"2023/09/18 07:50:24"
C,"END OF REPORT",13
