C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,18:00:01,0000000404650927,DEMAND,0000000404650926
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",NSW1,977.165,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",QLD1,796.262,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",QLDC,72.317,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",QLDN,148.65,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",QLDS,575.296,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",SA1,376.243,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",TAS1,63.72,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",TASN,31.503,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",TASS,32.217,0.6,SATELLITE,"2023/12/06 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/06 17:30:00",VIC1,985.305,0.6,SATELLITE,"2023/12/06 17:50:22"
C,"END OF REPORT",13
