C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/02,12:00:04,0000000386232457,DEMAND,0000000386232456
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",NSW1,2222.977,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",QLD1,2289.406,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",QLDC,264.699,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",QLDN,417.337,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",QLDS,1607.37,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",SA1,547.29,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",TAS1,73.316,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",TASN,44.049,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",TASS,29.266,0.6,SATELLITE,"2023/05/02 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/02 11:30:00",VIC1,1004.607,0.6,SATELLITE,"2023/05/02 11:50:22"
C,"END OF REPORT",13
