C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,19:30:01,0000000409889691,DEMAND,0000000409889691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",NSW1,30.217,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",QLD1,7.441,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",QLDC,0.396,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",QLDN,3.276,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",QLDS,3.768,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",SA1,208.479,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",TAS1,11.004,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",TASN,6.316,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",TASS,4.696,1,MEASUREMENT,"2024/01/31 19:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/31 19:00:00",VIC1,198.151,1,MEASUREMENT,"2024/01/31 19:19:10"
C,"END OF REPORT",13
