C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,10:00:02,0000000390735547,DEMAND,0000000390735547
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",NSW1,1471.45,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLD1,820.773,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDC,96.279,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDN,302.097,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",QLDS,422.397,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",SA1,209.677,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TAS1,44.928,0.7,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TASN,27.833,1,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",TASS,17.143,0.7,MEASUREMENT,"2023/06/29 09:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 09:30:00",VIC1,505.866,1,MEASUREMENT,"2023/06/29 09:49:17"
C,"END OF REPORT",13
