C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,12:00:03,0000000383903735,DEMAND,0000000383903734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",NSW1,3156.703,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",QLD1,3336.996,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",QLDC,337.143,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",QLDN,534.38,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",QLDS,2465.473,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",SA1,783.346,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",TAS1,94.791,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",TASN,64.32,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",TASS,30.471,0.6,SATELLITE,"2023/03/31 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 11:30:00",VIC1,1392.164,0.6,SATELLITE,"2023/03/31 11:50:22"
C,"END OF REPORT",13
