C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/13,08:30:01,0000000389463492,DEMAND,0000000389463491
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",NSW1,410.278,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",QLD1,698.933,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",QLDC,73.294,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",QLDN,73.408,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",QLDS,552.231,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",SA1,11.982,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",TAS1,1.827,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",TASN,0.843,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",TASS,0.984,0.6,SATELLITE,"2023/06/13 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/13 08:00:00",VIC1,26.807,0.6,SATELLITE,"2023/06/13 08:20:22"
C,"END OF REPORT",13
