C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,10:00:02,0000000402049388,DEMAND,0000000402049387
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",NSW1,3992.558,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLD1,2437.21,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDC,269.424,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDN,512.822,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",QLDS,1654.964,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",SA1,1123.303,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TAS1,98.955,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TASN,78.841,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",TASS,20.114,0.6,SATELLITE,"2023/11/11 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/11 09:30:00",VIC1,1513.902,0.6,SATELLITE,"2023/11/11 09:50:23"
C,"END OF REPORT",13
