C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/23,08:30:03,0000000385544401,DEMAND,0000000385544401
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",NSW1,496.281,1,MEASUREMENT,"2023/04/23 08:19:24"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",QLD1,950.928,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",QLDC,76.988,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",QLDN,97.406,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",QLDS,776.535,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",SA1,60.654,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",TAS1,20.953,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",TASN,12.562,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",TASS,8.408,1,MEASUREMENT,"2023/04/23 08:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/23 08:00:00",VIC1,167.416,1,MEASUREMENT,"2023/04/23 08:19:25"
C,"END OF REPORT",13
