C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,06:30:01,0000000406889150,DEMAND,0000000406889149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",NSW1,456.443,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",QLD1,291.279,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",QLDC,21.186,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",QLDN,15.011,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",QLDS,255.082,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",SA1,49.341,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",TAS1,30.374,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",TASN,15.049,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",TASS,15.324,0.6,SATELLITE,"2023/12/27 06:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/27 06:00:00",VIC1,201.533,0.6,SATELLITE,"2023/12/27 06:20:24"
C,"END OF REPORT",13
