C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,16:00:02,0000000408237613,DEMAND,0000000408237613
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",NSW1,3077.58,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",QLD1,2243.757,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",QLDC,201.237,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",QLDN,346.51,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",QLDS,1696.011,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",SA1,1371.15,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",TAS1,157.983,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",TASN,85.724,1,MEASUREMENT,"2024/01/12 15:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",TASS,72.298,1,MEASUREMENT,"2024/01/12 15:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/12 15:30:00",VIC1,2311.608,1,MEASUREMENT,"2024/01/12 15:49:13"
C,"END OF REPORT",13
