C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/25,08:30:02,0000000390415463,DEMAND,0000000390415462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",NSW1,427.824,0.6,SATELLITE,"2023/06/25 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",QLD1,693.058,0.6,SATELLITE,"2023/06/25 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",QLDC,63.832,0.6,SATELLITE,"2023/06/25 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",QLDN,91.635,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",QLDS,537.591,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",SA1,10.043,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",TAS1,1.995,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",TASN,1.494,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",TASS,0.501,0.6,SATELLITE,"2023/06/25 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/06/25 08:00:00",VIC1,40.908,0.6,SATELLITE,"2023/06/25 08:20:24"
C,"END OF REPORT",13
