C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,19:00:02,0000000412532880,DEMAND,0000000412532879
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",NSW1,50.218,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",QLD1,33.225,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",QLDC,2.704,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",QLDN,21.098,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",QLDS,9.423,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",SA1,208.532,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",TAS1,9.884,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",TASN,6.171,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",TASS,3.713,0.6,SATELLITE,"2024/03/01 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/01 18:30:00",VIC1,220.365,0.6,SATELLITE,"2024/03/01 18:50:24"
C,"END OF REPORT",13
