C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,17:00:01,0000000410574254,DEMAND,0000000410574253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",NSW1,1286.908,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",QLD1,1644.006,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",QLDC,171.825,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",QLDN,355.208,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",QLDS,1116.973,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",SA1,1195.319,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",TAS1,116.592,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",TASN,67.509,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",TASS,49.083,0.6,SATELLITE,"2024/02/08 16:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/08 16:30:00",VIC1,1836.847,0.6,SATELLITE,"2024/02/08 16:50:21"
C,"END OF REPORT",13
