C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/29,15:00:03,0000000383776884,DEMAND,0000000383776883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",NSW1,1912.128,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",QLD1,1048.84,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",QLDC,197.259,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",QLDN,449.017,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",QLDS,402.564,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",SA1,851.776,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",TAS1,56.921,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",TASN,34.039,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",TASS,22.882,0.6,SATELLITE,"2023/03/29 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/29 14:30:00",VIC1,990.721,0.6,SATELLITE,"2023/03/29 14:50:24"
C,"END OF REPORT",13
