C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/02,09:00:03,0000000388609762,DEMAND,0000000388609761
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",NSW1,702.685,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",QLD1,1126.199,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",QLDC,116.621,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",QLDN,115.68,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",QLDS,893.898,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",SA1,53.733,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",TAS1,16.759,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",TASN,9.583,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",TASS,7.176,0.6,SATELLITE,"2023/06/02 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/02 08:30:00",VIC1,259.393,0.6,SATELLITE,"2023/06/02 08:50:24"
C,"END OF REPORT",13
