C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,16:00:03,0000000383573463,DEMAND,0000000383573463
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",NSW1,1038.71,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",QLD1,1745.973,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",QLDC,169.771,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",QLDN,389.828,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",QLDS,1186.375,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",SA1,312.203,1,MEASUREMENT,"2023/03/26 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",TAS1,81.109,1,MEASUREMENT,"2023/03/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",TASN,41.493,1,MEASUREMENT,"2023/03/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",TASS,39.603,1,MEASUREMENT,"2023/03/26 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/26 15:30:00",VIC1,890.619,1,MEASUREMENT,"2023/03/26 15:49:18"
C,"END OF REPORT",13
