C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/02,16:00:03,0000000386246230,DEMAND,0000000386246230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",NSW1,968.642,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",QLD1,1379.676,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",QLDC,125.982,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",QLDN,302.929,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",QLDS,950.766,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",SA1,611.607,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",TAS1,34.431,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",TASN,28.224,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",TASS,6.324,1,MEASUREMENT,"2023/05/02 15:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/02 15:30:00",VIC1,800.471,1,MEASUREMENT,"2023/05/02 15:49:19"
C,"END OF REPORT",13
