C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,10:00:03,0000000385093751,DEMAND,0000000385093750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",NSW1,2080.228,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",QLD1,1865.661,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",QLDC,219.035,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",QLDN,154.495,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",QLDS,1492.131,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",SA1,600.344,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",TAS1,56.964,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",TASN,27.435,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",TASS,29.529,0.6,SATELLITE,"2023/04/17 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/17 09:30:00",VIC1,1158.559,0.6,SATELLITE,"2023/04/17 09:50:26"
C,"END OF REPORT",13
