C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,08:00:01,0000000399848527,DEMAND,0000000399848527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",NSW1,1305.5,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",QLD1,1551.712,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",QLDC,129.353,0.7,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",QLDN,187.756,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",QLDS,1234.604,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",SA1,275.188,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",TAS1,65.417,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",TASN,33.429,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",TASS,31.978,1,MEASUREMENT,"2023/10/17 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:30:00",VIC1,668.796,1,MEASUREMENT,"2023/10/17 07:49:11"
C,"END OF REPORT",13
