C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,14:00:03,0000000387456188,DEMAND,0000000387456187
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",NSW1,1616.246,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",QLD1,2190.802,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",QLDC,230.22,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",QLDN,457.244,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",QLDS,1503.337,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",SA1,525.997,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",TAS1,67.03,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",TASN,41.354,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",TASS,25.676,0.6,SATELLITE,"2023/05/18 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 13:30:00",VIC1,943.586,0.6,SATELLITE,"2023/05/18 13:50:24"
C,"END OF REPORT",13
