C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/08,09:30:02,0000000407880766,DEMAND,0000000407880765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",NSW1,977.541,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",QLD1,1872.38,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",QLDC,211.563,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",QLDN,380.21,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",QLDS,1280.607,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",SA1,619.358,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",TAS1,18.601,0.6,SATELLITE,"2024/01/08 09:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",TASN,10.729,0.6,SATELLITE,"2024/01/08 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",TASS,7.872,0.6,SATELLITE,"2024/01/08 09:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/08 09:00:00",VIC1,306.493,0.6,SATELLITE,"2024/01/08 09:20:23"
C,"END OF REPORT",13
