C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,08:30:01,0000000401280651,DEMAND,0000000401280650
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",NSW1,2133.598,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",QLD1,2011.057,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",QLDC,146.951,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",QLDN,295.04,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",QLDS,1569.065,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",SA1,659.707,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",TAS1,100.979,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",TASN,51.037,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",TASS,49.942,0.6,SATELLITE,"2023/11/02 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/02 08:00:00",VIC1,818.292,0.6,SATELLITE,"2023/11/02 08:20:21"
C,"END OF REPORT",13
