C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,18:30:05,0000000403778929,DEMAND,0000000403778929
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",NSW1,122.427,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",QLD1,106.912,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",QLDC,11.467,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",QLDN,35.981,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",QLDS,59.463,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",SA1,248.251,1,MEASUREMENT,"2023/11/28 18:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",TAS1,16.075,1,MEASUREMENT,"2023/11/28 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",TASN,6.054,1,MEASUREMENT,"2023/11/28 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",TASS,9.994,1,MEASUREMENT,"2023/11/28 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:00:00",VIC1,373.059,1,MEASUREMENT,"2023/11/28 18:19:13"
C,"END OF REPORT",13
