C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,14:30:02,0000000411436775,DEMAND,0000000411436775
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",NSW1,2171.715,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",QLD1,3227.494,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",QLDC,281.992,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",QLDN,368.541,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",QLDS,2576.96,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",SA1,1496.769,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",TAS1,205.713,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",TASN,103.512,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",TASS,102.149,1,MEASUREMENT,"2024/02/18 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/18 14:00:00",VIC1,2849.162,1,MEASUREMENT,"2024/02/18 14:19:13"
C,"END OF REPORT",13
