C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,14:30:02,0000000413406079,DEMAND,0000000413406078
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",NSW1,3497.362,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLD1,2084.408,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDC,302.944,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDN,328.036,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",QLDS,1453.428,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",SA1,1558.72,0.6,SATELLITE,"2024/03/11 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TAS1,96.902,0.6,SATELLITE,"2024/03/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TASN,62.77,0.6,SATELLITE,"2024/03/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",TASS,34.132,0.6,SATELLITE,"2024/03/11 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 14:00:00",VIC1,2428.904,0.6,SATELLITE,"2024/03/11 14:20:22"
C,"END OF REPORT",13
