C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/26,09:00:02,0000000381610367,DEMAND,0000000381610366
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",NSW1,1887.186,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",QLD1,1938.901,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",QLDC,202.748,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",QLDN,170.636,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",QLDS,1565.517,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",SA1,532.593,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",TAS1,52.643,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",TASN,33.91,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",TASS,18.733,0.6,SATELLITE,"2023/02/26 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/26 08:30:00",VIC1,880.663,0.6,SATELLITE,"2023/02/26 08:50:25"
C,"END OF REPORT",13
