C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,16:30:04,0000000387234544,DEMAND,0000000387234544
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",NSW1,676.91,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",QLD1,412.954,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",QLDC,32.505,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",QLDN,187.208,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",QLDS,193.241,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",SA1,561.029,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",TAS1,14.893,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",TASN,5.006,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",TASS,9.855,1,MEASUREMENT,"2023/05/15 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/15 16:00:00",VIC1,582.99,1,MEASUREMENT,"2023/05/15 16:19:15"
C,"END OF REPORT",13
