C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,06:30:01,0000000397629871,DEMAND,0000000397629870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",NSW1,46.867,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",QLD1,53.449,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",QLDC,1.917,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",QLDN,0.8,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",QLDS,50.733,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",SA1,0,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",TAS1,0.111,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",TASN,0.026,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",TASS,0.085,0.6,SATELLITE,"2023/09/20 06:20:21"
D,ROOFTOP,ACTUAL,2,"2023/09/20 06:00:00",VIC1,0,0.6,SATELLITE,"2023/09/20 06:20:21"
C,"END OF REPORT",13
