C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/25,06:00:02,0000000406727202,DEMAND,0000000406727201
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",NSW1,124.444,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLD1,101.792,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDC,1.844,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDN,0.733,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",QLDS,99.215,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",SA1,4.18,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TAS1,16.002,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TASN,7.791,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",TASS,8.211,0.6,SATELLITE,"2023/12/25 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/25 05:30:00",VIC1,29.937,0.6,SATELLITE,"2023/12/25 05:50:26"
C,"END OF REPORT",13
