C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/01,14:00:02,0000000396068052,DEMAND,0000000396068052
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",NSW1,3161.169,0.7,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",QLD1,3339.918,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",QLDC,301.469,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",QLDN,604.442,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",QLDS,2434.006,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",SA1,813.237,0.7,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",TAS1,144.466,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",TASN,77.044,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",TASS,67.435,1,MEASUREMENT,"2023/09/01 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/01 13:30:00",VIC1,1461.728,1,MEASUREMENT,"2023/09/01 13:49:08"
C,"END OF REPORT",13
