C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,14:00:03,0000000384463534,DEMAND,0000000384463534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",NSW1,2905.238,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLD1,3214.936,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDC,266.473,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDN,490.458,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",QLDS,2458.005,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",SA1,931.091,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TAS1,91.41,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TASN,66.814,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",TASS,24.8,1,MEASUREMENT,"2023/04/08 13:49:26"
D,ROOFTOP,ACTUAL,2,"2023/04/08 13:30:00",VIC1,1561.81,1,MEASUREMENT,"2023/04/08 13:49:26"
C,"END OF REPORT",13
