C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/24,13:30:02,0000000400481488,DEMAND,0000000400481488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",NSW1,4109.189,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLD1,3749.386,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDC,340.811,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDN,629.459,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",QLDS,2779.115,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",SA1,1390.922,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TAS1,129.608,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TASN,49.516,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",TASS,79.881,1,MEASUREMENT,"2023/10/24 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/10/24 13:00:00",VIC1,2305.561,1,MEASUREMENT,"2023/10/24 13:19:08"
C,"END OF REPORT",13
