C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,15:30:01,0000000391144972,DEMAND,0000000391144971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",NSW1,380.633,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",QLD1,417.414,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",QLDC,40.858,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",QLDN,128.741,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",QLDS,247.816,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",SA1,506.777,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",TAS1,14.442,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",TASN,6.851,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",TASS,7.591,0.6,SATELLITE,"2023/07/04 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 15:00:00",VIC1,322.528,0.6,SATELLITE,"2023/07/04 15:20:23"
C,"END OF REPORT",13
