C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,18:00:01,0000000389107735,DEMAND,0000000389107735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",NSW1,0.059,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",QLD1,17.943,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",QLDC,0.271,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",QLDN,17.662,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",QLDS,0.01,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",SA1,19.84,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/08 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/06/08 17:30:00",VIC1,0.507,1,MEASUREMENT,"2023/06/08 17:49:19"
C,"END OF REPORT",13
