C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,17:30:02,0000000395140952,DEMAND,0000000395140951
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",NSW1,351.465,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLD1,385.93,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDC,40.438,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDN,100.578,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",QLDS,244.914,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",SA1,314.369,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TAS1,8.637,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TASN,4.736,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",TASS,3.901,0.6,SATELLITE,"2023/08/21 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/21 17:00:00",VIC1,238.325,0.6,SATELLITE,"2023/08/21 17:20:21"
C,"END OF REPORT",13
