C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/09,13:30:03,0000000384528098,DEMAND,0000000384528098
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",NSW1,3375.821,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",QLD1,3344.72,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",QLDC,280.657,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",QLDN,497.133,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",QLDS,2566.93,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",SA1,687.516,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",TAS1,138.465,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",TASN,70.781,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",TASS,67.662,1,MEASUREMENT,"2023/04/09 13:19:30"
D,ROOFTOP,ACTUAL,2,"2023/04/09 13:00:00",VIC1,1223.045,1,MEASUREMENT,"2023/04/09 13:19:30"
C,"END OF REPORT",13
